target,target_end_date,location,age_group,type,quantile,value,pathogen
-27 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.975,65,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.025,469,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.1,469,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.25,471,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.5,479,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.75,496,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.9,524,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.975,584,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.025,1118,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.1,1121,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.25,1124,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.5,1129,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.75,1136,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.9,1143,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.975,1155,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.025,1374,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.1,1380,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.25,1388,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.5,1401,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.75,1422,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.9,1451,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.975,1499,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.025,1244,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.1,1248,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.25,1257,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.5,1279,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.75,1331,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.9,1436,COVID-19
-27 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.975,1703,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.025,85,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.1,85,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.25,85,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.5,85,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.75,86,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.9,87,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.975,89,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.025,4564,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.1,4581,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.25,4600,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.5,4626,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.75,4658,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.9,4695,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.975,4745,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.025,56,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.1,56,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.25,57,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.5,59,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.75,61,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.9,62,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.975,64,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.025,480,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.1,480,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.25,484,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.5,493,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.75,511,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.9,540,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.975,602,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.025,1154,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.1,1157,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.25,1161,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.5,1166,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.75,1173,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.9,1181,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.975,1194,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.025,1448,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.1,1455,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.25,1464,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.5,1479,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.75,1501,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.9,1531,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.975,1579,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.025,1309,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.1,1313,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.25,1322,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.5,1344,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.75,1395,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.9,1493,COVID-19
-26 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.975,1735,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.025,82,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.1,82,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.25,82,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.5,82,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.75,83,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.9,85,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.975,86,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.025,4617,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.1,4635,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.25,4655,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.5,4682,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.75,4717,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.9,4756,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.975,4811,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.025,55,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.1,55,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.25,56,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.5,58,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.75,60,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.9,62,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.975,64,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.025,501,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.1,503,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.25,507,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.5,516,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.75,532,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.9,556,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.975,601,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.025,1161,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.1,1164,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.25,1168,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.5,1174,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.75,1182,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.9,1192,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.975,1207,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.025,1469,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.1,1476,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.25,1485,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.5,1499,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.75,1520,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.9,1546,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.975,1588,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.025,1318,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.1,1323,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.25,1332,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.5,1354,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.75,1400,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.9,1486,COVID-19
-25 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.975,1689,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.025,90,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.1,90,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.25,90,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.5,91,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.75,93,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.9,95,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.975,97,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.025,4738,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.1,4759,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.25,4782,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.5,4815,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.75,4855,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.9,4899,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.975,4961,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.025,52,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.1,52,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.25,53,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.5,55,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.75,57,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.9,59,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.975,61,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.025,508,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.1,512,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.25,516,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.5,525,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.75,538,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.9,555,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.975,586,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.025,1202,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.1,1207,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.25,1211,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.5,1218,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.75,1227,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.9,1238,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.975,1254,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.025,1487,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.1,1496,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.25,1508,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.5,1526,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.75,1552,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.9,1585,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.975,1637,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.025,1361,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.1,1367,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.25,1377,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.5,1399,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.75,1446,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.9,1531,COVID-19
-24 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.975,1722,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.025,90,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.1,90,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.25,90,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.5,91,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.75,94,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.9,96,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.975,98,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.025,4838,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.1,4862,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.25,4889,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.5,4925,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.75,4971,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.9,5022,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.975,5092,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.025,53,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.1,53,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.25,53,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.5,55,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.75,57,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.9,59,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.975,62,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.025,506,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.1,509,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.25,514,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.5,522,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.75,535,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.9,552,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.975,581,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.025,1262,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.1,1267,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.25,1274,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.5,1283,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.75,1296,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.9,1311,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.975,1332,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.025,1501,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.1,1510,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.25,1523,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.5,1542,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.75,1570,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.9,1606,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.975,1662,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.025,1388,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.1,1395,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.25,1406,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.5,1431,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.75,1481,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.9,1569,COVID-19
-23 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.975,1760,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.025,89,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.1,89,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.25,89,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.5,90,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.75,93,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.9,95,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.975,98,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.025,5151,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.1,5180,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.25,5212,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.5,5255,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.75,5309,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.9,5370,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.975,5453,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.025,60,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.1,62,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.25,64,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.5,66,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.75,68,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.9,71,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.975,73,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.025,522,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.1,526,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.25,532,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.5,541,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.75,557,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.9,578,COVID-19
-22 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.975,614,COVID-19
