target,target_end_date,location,age_group,type,quantile,value,pathogen
-27 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.975,2165,COVID-19
-27 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.025,765,COVID-19
-27 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.1,776,COVID-19
-27 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.25,792,COVID-19
-27 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.5,819,COVID-19
-27 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.75,861,COVID-19
-27 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.9,919,COVID-19
-27 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.975,1017,COVID-19
-27 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.025,494,COVID-19
-27 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.1,503,COVID-19
-27 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.25,515,COVID-19
-27 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.5,537,COVID-19
-27 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.75,576,COVID-19
-27 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.9,635,COVID-19
-27 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.975,744,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.025,95,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.1,96,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.25,97,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.5,97,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.75,98,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.9,99,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.975,100,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.025,3175,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.1,3229,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.25,3300,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.5,3418,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.75,3599,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.9,3841,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.975,4245,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.025,84,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.1,84,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.25,84,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.5,84,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.75,84,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.9,84,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.975,84,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.025,534,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.1,542,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.25,554,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.5,577,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.75,617,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.9,676,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.975,789,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.025,1174,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.1,1196,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.25,1231,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.5,1304,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.75,1443,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.9,1672,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.975,2145,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.025,755,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.1,766,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.25,783,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.5,813,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.75,860,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.9,929,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.975,1050,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.025,502,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.1,510,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.25,522,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.5,543,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.75,579,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.9,632,COVID-19
-26 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.975,727,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.025,97,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.1,97,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.25,97,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.5,98,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.75,99,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.9,100,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.975,101,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.025,3131,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.1,3185,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.25,3259,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.5,3385,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.75,3580,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.9,3847,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.975,4303,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.025,81,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.1,81,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.25,81,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.5,81,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.75,82,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.9,82,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.975,82,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.025,525,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.1,533,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.25,546,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.5,570,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.75,614,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.9,684,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.975,823,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.025,1138,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.1,1162,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.25,1199,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.5,1272,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.75,1402,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.9,1607,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.975,2008,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.025,748,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.1,760,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.25,778,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.5,810,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.75,863,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.9,943,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.975,1088,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.025,517,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.1,524,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.25,535,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.5,554,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.75,586,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.9,633,COVID-19
-25 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.975,719,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.025,93,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.1,93,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.25,93,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.5,93,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.75,94,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.9,95,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.975,96,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.025,3114,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.1,3170,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.25,3247,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.5,3379,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.75,3586,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.9,3874,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.975,4369,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.025,81,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.1,81,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.25,81,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.5,81,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.75,82,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.9,82,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.975,82,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.025,528,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.1,536,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.25,549,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.5,575,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.75,624,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.9,705,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.975,873,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.025,1123,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.1,1149,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.25,1186,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.5,1254,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.75,1368,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.9,1537,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.975,1848,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.025,752,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.1,764,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.25,783,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.5,816,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.75,874,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.9,959,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.975,1119,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.025,520,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.1,528,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.25,539,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.5,560,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.75,595,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.9,646,COVID-19
-24 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.975,738,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.025,87,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.1,88,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.25,88,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.5,89,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.75,90,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.9,91,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.975,92,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.025,3103,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.1,3162,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.25,3243,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.5,3383,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.75,3603,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.9,3907,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.975,4432,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.025,68,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.1,68,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.25,69,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.5,69,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.75,70,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.9,70,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.975,71,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.025,515,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.1,523,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.25,537,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.5,566,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.75,623,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.9,719,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.975,923,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.025,1134,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.1,1160,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.25,1198,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.5,1266,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.75,1377,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.9,1537,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.975,1825,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.025,753,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.1,766,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.25,785,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.5,820,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.75,879,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.9,967,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.975,1128,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.025,529,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.1,538,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.25,550,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.5,572,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.75,608,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.9,660,COVID-19
-23 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.975,753,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.025,84,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.1,85,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.25,86,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.5,87,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.75,88,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.9,88,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.975,89,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.025,3016,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.1,3078,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.25,3163,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.5,3308,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.75,3534,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.9,3846,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.975,4382,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.025,60,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.1,60,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.25,61,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.5,61,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.75,62,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.9,62,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.975,63,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.025,493,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.1,502,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.25,517,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.5,547,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.75,607,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.9,707,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.975,918,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.025,1118,COVID-19
-22 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.1,1145,COVID-19
