target,target_end_date,location,age_group,type,quantile,value,pathogen
-28 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.975,2012,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.025,86,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.1,86,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.25,86,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.5,87,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.75,89,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.9,91,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.975,93,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.025,5555,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.1,5580,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.25,5610,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.5,5651,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.75,5704,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.9,5765,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.975,5851,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.025,63,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.1,63,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.25,63,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.5,64,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.75,66,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.9,68,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.975,69,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.025,536,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.1,538,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.25,542,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.5,549,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.75,563,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.9,583,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.975,621,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.025,1458,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.1,1466,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.25,1477,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.5,1493,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.75,1516,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.9,1545,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.975,1591,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.025,1732,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.1,1742,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.25,1754,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.5,1774,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.75,1802,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.9,1838,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.975,1895,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.025,1644,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.1,1649,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.25,1659,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.5,1683,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.75,1735,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.9,1834,COVID-19
-27 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.975,2068,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.025,82,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.1,82,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.25,82,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.5,84,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.75,86,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.9,87,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.975,89,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.025,5637,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.1,5664,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.25,5695,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.5,5739,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.75,5794,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.9,5858,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.975,5948,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.025,65,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.1,65,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.25,66,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.5,68,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.75,70,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.9,71,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.975,73,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.025,535,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.1,538,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.25,542,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.5,550,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.75,563,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.9,583,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.975,619,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.025,1484,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.1,1493,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.25,1504,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.5,1521,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.75,1545,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.9,1576,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.975,1625,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.025,1773,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.1,1783,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.25,1796,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.5,1816,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.75,1844,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.9,1879,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.975,1934,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.025,1659,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.1,1665,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.25,1676,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.5,1701,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.75,1753,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.9,1847,COVID-19
-26 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.975,2063,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.025,86,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.1,86,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.25,86,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.5,88,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.75,90,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.9,92,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.975,94,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.025,5750,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.1,5779,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.25,5811,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.5,5857,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.75,5917,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.9,5984,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.975,6080,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.025,67,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.1,67,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.25,68,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.5,70,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.75,72,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.9,74,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.975,76,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.025,526,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.1,529,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.25,534,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.5,541,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.75,553,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.9,570,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.975,600,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.025,1502,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.1,1511,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.25,1522,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.5,1541,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.75,1566,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.9,1599,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.975,1649,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.025,1815,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.1,1825,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.25,1839,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.5,1860,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.75,1889,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.9,1926,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.975,1984,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.025,1716,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.1,1722,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.25,1734,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.5,1758,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.75,1807,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.9,1891,COVID-19
-25 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.975,2072,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.025,79,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.1,79,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.25,79,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.5,80,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.75,83,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.9,85,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.975,88,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.025,5681,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.1,5711,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.25,5745,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.5,5793,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.75,5854,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.9,5924,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.975,6022,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.025,70,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.1,70,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.25,71,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.5,73,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.75,76,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.9,78,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.975,80,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.025,513,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.1,516,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.25,520,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.5,527,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.75,538,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.9,552,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.975,575,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.025,1460,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.1,1470,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.25,1482,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.5,1501,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.75,1527,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.9,1561,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.975,1613,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.025,1791,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.1,1802,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.25,1815,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.5,1836,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.75,1866,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.9,1902,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.975,1960,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.025,1728,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.1,1736,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.25,1749,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.5,1775,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.75,1824,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.9,1905,COVID-19
-24 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.975,2070,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.025,72,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.1,72,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.25,72,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.5,73,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.75,76,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.9,79,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.975,82,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.025,5855,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.1,5889,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.25,5926,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.5,5979,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.75,6047,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.9,6124,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.975,6232,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.025,75,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.1,75,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.25,78,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.5,80,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.75,83,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.9,85,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.975,88,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.025,497,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.1,500,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.25,504,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.5,511,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.75,521,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.9,534,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.975,556,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.025,1429,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.1,1440,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.25,1453,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.5,1473,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.75,1501,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.9,1537,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.975,1593,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.025,1894,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.1,1906,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.25,1922,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.5,1945,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.75,1979,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.9,2020,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.975,2083,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.025,1843,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.1,1852,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.25,1867,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.5,1896,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.75,1950,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.9,2036,COVID-19
-23 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.975,2208,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.025,68,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.1,68,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.25,68,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.5,69,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.75,73,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.9,76,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.975,79,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.025,6068,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.1,6108,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.25,6153,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.5,6217,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.75,6297,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.9,6389,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.975,6518,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.025,75,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.1,75,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.25,75,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.5,77,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.75,80,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.9,82,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.975,85,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.025,488,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.1,492,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.25,497,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.5,505,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.75,517,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.9,535,COVID-19
-22 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.975,564,COVID-19
