target,target_end_date,location,age_group,type,quantile,value,pathogen
-27 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.75,58,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.9,60,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.975,61,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.025,502,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.1,504,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.25,509,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.5,518,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.75,534,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.9,558,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.975,605,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.025,1164,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.1,1167,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.25,1172,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.5,1179,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.75,1189,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.9,1200,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.975,1219,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.025,1466,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.1,1471,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.25,1479,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.5,1491,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.75,1511,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.9,1537,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.975,1582,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.025,1323,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.1,1325,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.25,1330,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.5,1341,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.75,1369,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.9,1424,COVID-19
-27 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.975,1565,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.025,90,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.1,90,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.25,90,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.5,90,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.75,92,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.9,93,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.975,95,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.025,4736,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.1,4753,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.25,4772,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.5,4798,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.75,4831,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.9,4868,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.975,4919,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.025,52,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.1,52,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.25,52,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.5,54,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.75,56,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.9,57,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.975,59,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.025,508,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.1,512,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.25,517,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.5,527,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.75,543,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.9,567,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.975,610,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.025,1206,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.1,1211,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.25,1216,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.5,1225,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.75,1236,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.9,1250,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.975,1272,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.025,1482,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.1,1489,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.25,1498,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.5,1513,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.75,1536,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.9,1567,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.975,1618,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.025,1368,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.1,1370,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.25,1376,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.5,1389,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.75,1420,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.9,1479,COVID-19
-26 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.975,1626,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.025,90,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.1,90,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.25,90,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.5,90,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.75,92,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.9,94,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.975,96,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.025,4839,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.1,4859,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.25,4880,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.5,4911,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.75,4949,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.9,4992,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.975,5052,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.025,53,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.1,53,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.25,53,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.5,54,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.75,56,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.9,58,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.975,60,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.025,506,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.1,510,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.25,515,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.5,524,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.75,539,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.9,560,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.975,597,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.025,1266,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.1,1272,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.25,1278,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.5,1288,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.75,1302,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.9,1320,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.975,1346,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.025,1500,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.1,1507,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.25,1516,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.5,1531,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.75,1552,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.9,1580,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.975,1624,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.025,1393,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.1,1397,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.25,1405,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.5,1423,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.75,1462,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.9,1535,COVID-19
-25 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.975,1706,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.025,89,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.1,89,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.25,89,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.5,89,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.75,91,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.9,93,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.975,95,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.025,5149,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.1,5172,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.25,5197,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.5,5233,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.75,5277,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.9,5327,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.975,5397,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.025,60,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.1,60,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.25,60,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.5,61,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.75,64,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.9,66,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.975,68,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.025,524,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.1,529,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.25,534,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.5,544,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.75,559,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.9,580,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.975,616,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.025,1336,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.1,1342,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.25,1350,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.5,1361,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.75,1376,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.9,1395,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.975,1423,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.025,1601,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.1,1610,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.25,1621,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.5,1638,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.75,1663,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.9,1695,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.975,1745,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.025,1500,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.1,1506,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.25,1516,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.5,1539,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.75,1587,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.9,1674,COVID-19
-24 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.975,1871,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.025,85,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.1,85,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.25,85,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.5,85,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.75,87,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.9,90,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.975,92,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.025,5354,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.1,5382,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.25,5412,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.5,5455,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.75,5508,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.9,5567,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.975,5650,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.025,64,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.1,64,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.25,64,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.5,65,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.75,68,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.9,70,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.975,72,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.025,529,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.1,534,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.25,540,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.5,551,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.75,568,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.9,592,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.975,632,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.025,1401,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.1,1409,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.25,1419,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.5,1433,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.75,1453,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.9,1476,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.975,1512,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.025,1652,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.1,1662,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.25,1674,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.5,1692,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.75,1719,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.9,1752,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.975,1803,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.025,1582,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.1,1589,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.25,1601,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.5,1627,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.75,1682,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.9,1778,COVID-19
-23 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.975,1992,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.025,85,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.1,85,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.25,85,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.5,85,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.75,88,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.9,90,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.975,93,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.025,5490,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.1,5520,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.25,5553,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.5,5599,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.75,5656,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.9,5720,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.975,5808,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.025,63,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.1,63,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.25,63,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.5,64,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.75,67,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.9,69,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.975,72,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.025,536,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.1,541,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.25,547,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.5,559,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.75,577,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.9,602,COVID-19
-22 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.975,644,COVID-19
