target,target_end_date,location,age_group,type,quantile,value,pathogen
-25 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.025,16,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.1,16,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.25,16,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.5,16,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.75,17,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.9,19,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.975,22,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.025,566,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.1,566,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.25,566,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.5,568,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.75,574,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.9,581,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.975,594,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.025,7,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.1,7,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.25,7,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.5,7,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.75,11,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.9,15,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.975,20,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.025,158,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.1,158,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.25,158,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.5,159,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.75,161,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.9,164,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.975,169,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.025,206,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.1,206,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.25,206,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.5,206,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.75,209,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.9,212,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.975,218,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.025,116,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.1,116,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.25,116,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.5,117,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.75,117,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.9,118,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.975,119,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.025,63,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.1,63,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.25,63,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.5,64,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.75,65,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.9,66,COVID-19
-25 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.975,68,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.025,14,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.1,14,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.25,14,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.5,14,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.75,15,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.9,17,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.975,20,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.025,550,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.1,550,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.25,550,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.5,553,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.75,558,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.9,566,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.975,578,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.025,9,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.1,9,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.25,9,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.5,9,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.75,13,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.9,17,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.975,22,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.025,149,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.1,149,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.25,149,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.5,151,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.75,153,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.9,157,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.975,164,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.025,206,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.1,206,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.25,206,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.5,207,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.75,210,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.9,212,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.975,217,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.025,114,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.1,114,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.25,115,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.5,115,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.75,115,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.9,116,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.975,117,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.025,58,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.1,58,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.25,58,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.5,58,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.75,59,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.9,60,COVID-19
-24 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.975,61,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.025,16,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.1,16,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.25,16,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.5,16,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.75,18,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.9,20,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.975,22,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.025,614,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.1,614,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.25,614,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.5,615,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.75,619,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.9,625,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.975,635,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.025,13,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.1,13,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.25,13,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.5,13,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.75,17,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.9,21,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.975,26,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.025,161,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.1,161,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.25,161,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.5,162,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.75,163,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.9,166,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.975,170,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.025,220,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.1,220,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.25,220,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.5,220,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.75,222,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.9,224,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.975,228,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.025,126,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.1,126,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.25,126,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.5,126,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.75,126,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.9,127,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.975,128,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.025,78,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.1,78,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.25,78,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.5,78,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.75,79,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.9,80,COVID-19
-23 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.975,82,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.025,17,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.1,17,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.25,17,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.5,17,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.75,19,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.9,21,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.975,23,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.025,649,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.1,649,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.25,650,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.5,653,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.75,658,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.9,664,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.975,673,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.025,16,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.1,16,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.25,16,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.5,16,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.75,20,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.9,24,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.975,29,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.025,166,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.1,166,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.25,166,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.5,167,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.75,168,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.9,170,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.975,174,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.025,232,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.1,233,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.25,233,COVID-19
-22 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.5,235,COVID-19
