target,target_end_date,location,age_group,type,quantile,value,pathogen
-27 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.025,3169,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.1,3223,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.25,3293,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.5,3403,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.75,3564,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.9,3770,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.975,4102,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.025,86,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.1,86,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.25,86,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.5,86,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.75,86,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.9,86,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.975,86,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.025,573,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.1,581,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.25,592,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.5,610,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.75,638,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.9,676,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.975,740,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.025,1155,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.1,1176,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.25,1211,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.5,1284,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.75,1427,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.9,1668,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.975,2177,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.025,761,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.1,774,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.25,790,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.5,818,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.75,859,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.9,914,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.975,1005,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.025,464,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.1,473,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.25,487,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.5,511,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.75,554,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.9,618,COVID-19
-27 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.975,737,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.025,95,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.1,96,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.25,97,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.5,97,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.75,98,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.9,99,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.975,100,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.025,3171,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.1,3227,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.25,3301,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.5,3425,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.75,3614,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.9,3867,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.975,4291,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.025,81,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.1,81,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.25,81,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.5,81,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.75,81,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.9,81,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.975,81,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.025,547,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.1,555,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.25,567,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.5,590,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.75,629,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.9,688,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.975,798,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.025,1165,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.1,1186,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.25,1222,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.5,1294,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.75,1432,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.9,1659,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.975,2128,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.025,760,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.1,772,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.25,790,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.5,821,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.75,872,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.9,943,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.975,1070,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.025,494,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.1,504,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.25,518,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.5,543,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.75,585,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.9,646,COVID-19
-26 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.975,759,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.025,95,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.1,96,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.25,96,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.5,97,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.75,98,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.9,99,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.975,100,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.025,3150,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.1,3206,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.25,3284,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.5,3416,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.75,3621,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.9,3904,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.975,4386,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.025,83,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.1,83,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.25,83,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.5,83,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.75,83,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.9,83,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.975,83,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.025,530,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.1,537,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.25,548,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.5,570,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.75,611,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.9,674,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.975,799,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.025,1167,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.1,1191,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.25,1228,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.5,1299,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.75,1429,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.9,1633,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.975,2033,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.025,751,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.1,764,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.25,782,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.5,816,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.75,870,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.9,949,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.975,1092,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.025,500,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.1,510,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.25,524,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.5,551,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.75,594,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.9,658,COVID-19
-25 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.975,774,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.025,97,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.1,97,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.25,97,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.5,98,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.75,99,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.9,100,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.975,101,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.025,3107,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.1,3166,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.25,3247,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.5,3387,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.75,3608,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.9,3916,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.975,4451,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.025,80,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.1,80,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.25,80,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.5,80,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.75,81,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.9,81,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.975,82,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.025,522,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.1,529,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.25,540,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.5,564,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.75,609,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.9,684,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.975,837,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.025,1133,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.1,1159,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.25,1198,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.5,1268,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.75,1388,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.9,1565,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.975,1893,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.025,745,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.1,758,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.25,777,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.5,812,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.75,870,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.9,955,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.975,1110,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.025,515,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.1,525,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.25,539,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.5,564,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.75,605,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.9,666,COVID-19
-24 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.975,778,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.025,93,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.1,93,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.25,93,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.5,93,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.75,94,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.9,95,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.975,96,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.025,3095,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.1,3155,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.25,3238,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.5,3382,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.75,3610,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.9,3929,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.975,4485,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.025,80,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.1,80,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.25,80,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.5,80,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.75,81,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.9,81,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.975,82,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.025,525,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.1,532,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.25,544,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.5,569,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.75,618,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.9,702,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.975,881,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.025,1117,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.1,1144,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.25,1182,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.5,1251,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.75,1365,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.9,1530,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.975,1828,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.025,749,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.1,763,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.25,783,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.5,818,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.75,876,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.9,961,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.975,1115,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.025,520,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.1,530,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.25,544,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.5,570,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.75,612,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.9,673,COVID-19
-23 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.975,782,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.025,87,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.1,87,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.25,88,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.5,89,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.75,90,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.9,91,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.975,92,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.025,3089,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.1,3152,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.25,3239,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.5,3388,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.75,3622,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.9,3946,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.975,4506,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.025,67,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.1,67,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.25,68,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.5,68,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.75,69,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.9,69,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.975,70,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.025,513,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.1,521,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.25,534,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.5,561,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.75,613,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.9,701,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.975,887,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.025,1131,COVID-19
-22 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.1,1159,COVID-19
