target,target_end_date,location,age_group,type,quantile,value,pathogen
-28 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.9,556,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.975,614,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.025,1037,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.1,1047,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.25,1068,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.5,1125,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.75,1265,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.9,1561,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.975,2350,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.025,655,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.1,659,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.25,668,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.5,688,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.75,732,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.9,814,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.975,1007,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.025,542,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.1,547,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.25,557,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.5,584,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.75,651,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.9,795,COVID-19
-28 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.975,1183,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.025,80,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.1,80,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.25,80,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.5,80,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.75,81,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.9,82,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.975,82,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.025,2761,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.1,2798,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.25,2852,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.5,2950,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.75,3110,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.9,3342,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.975,3760,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.025,53,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.1,54,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.25,54,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.5,55,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.75,55,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.9,56,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.975,56,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.025,473,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.1,481,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.25,492,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.5,511,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.75,542,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.9,585,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.975,662,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.025,957,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.1,968,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.25,989,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.5,1044,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.75,1171,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.9,1426,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.975,2073,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.025,647,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.1,652,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.25,660,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.5,680,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.75,722,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.9,797,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.975,967,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.025,531,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.1,536,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.25,548,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.5,580,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.75,660,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.9,834,COVID-19
-27 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.975,1310,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.025,75,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.1,75,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.25,75,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.5,75,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.75,75,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.9,76,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.975,77,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.025,2707,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.1,2744,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.25,2798,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.5,2897,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.75,3064,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.9,3310,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.975,3763,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.025,55,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.1,55,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.25,56,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.5,56,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.75,57,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.9,57,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.975,58,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.025,457,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.1,465,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.25,476,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.5,497,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.75,535,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.9,593,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.975,705,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.025,960,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.1,972,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.25,993,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.5,1044,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.75,1157,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.9,1372,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.975,1885,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.025,635,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.1,640,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.25,649,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.5,669,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.75,710,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.9,781,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.975,938,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.025,507,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.1,513,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.25,525,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.5,555,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.75,628,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.9,776,COVID-19
-26 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.975,1156,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.025,75,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.1,75,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.25,76,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.5,76,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.75,77,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.9,78,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.975,78,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.025,2652,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.1,2689,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.25,2743,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.5,2842,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.75,3009,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.9,3255,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.975,3711,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.025,55,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.1,56,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.25,56,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.5,57,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.75,58,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.9,58,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.975,59,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.025,444,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.1,451,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.25,462,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.5,484,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.75,524,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.9,587,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.975,713,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.025,938,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.1,950,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.25,972,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.5,1020,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.75,1116,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.9,1284,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.975,1654,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.025,619,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.1,624,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.25,633,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.5,653,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.75,689,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.9,751,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.975,881,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.025,505,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.1,511,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.25,523,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.5,552,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.75,622,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.9,762,COVID-19
-25 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.975,1116,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.025,72,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.1,72,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.25,73,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.5,73,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.75,74,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.9,75,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.975,75,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.025,2581,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.1,2619,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.25,2674,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.5,2775,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.75,2944,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.9,3192,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.975,3648,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.025,54,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.1,55,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.25,55,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.5,56,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.75,56,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.9,57,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.975,57,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.025,432,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.1,440,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.25,452,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.5,476,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.75,521,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.9,596,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.975,749,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.025,879,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.1,893,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.25,916,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.5,961,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.75,1045,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.9,1181,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.975,1456,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.025,633,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.1,639,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.25,648,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.5,666,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.75,698,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.9,749,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.975,849,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.025,498,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.1,504,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.25,516,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.5,543,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.75,602,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.9,714,COVID-19
-24 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.975,976,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.025,69,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.1,70,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.25,70,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.5,71,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.75,72,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.9,72,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.975,73,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.025,2515,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.1,2552,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.25,2605,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.5,2700,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.75,2857,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.9,3084,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.975,3491,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.025,56,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.1,57,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.25,58,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.5,58,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.75,59,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.9,59,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.975,60,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.025,412,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.1,419,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.25,430,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.5,455,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.75,505,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.9,590,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.975,772,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.025,856,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.1,870,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.25,892,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.5,933,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.75,1004,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.9,1111,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.975,1314,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.025,659,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.1,665,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.25,675,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.5,693,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.75,725,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.9,776,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.975,876,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.025,450,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.1,455,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.25,465,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.5,490,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.75,544,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.9,647,COVID-19
-23 day ahead inc hosp,2021-09-22,DE,80+,quantile,0.975,891,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.025,71,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.1,72,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.25,72,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.5,73,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.75,74,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.9,74,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,00-04,quantile,0.975,75,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.025,2454,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.1,2490,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.25,2540,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.5,2627,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.75,2767,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.9,2962,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.975,3303,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.025,58,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.1,58,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.25,59,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.5,60,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.75,60,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.9,61,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.975,62,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.025,396,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.1,402,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.25,411,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.5,431,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.75,470,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.9,539,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.975,690,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.025,818,COVID-19
-22 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.1,833,COVID-19
