forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,35-59,quantile,0.75,2728,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,35-59,quantile,0.9,2821,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,35-59,quantile,0.975,2969,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,60-79,quantile,0.025,3603,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,60-79,quantile,0.1,3634,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,60-79,quantile,0.25,3677,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,60-79,quantile,0.5,3748,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,60-79,quantile,0.75,3857,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,60-79,quantile,0.9,4007,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,60-79,quantile,0.975,4261,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,80+,quantile,0.025,2904,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,80+,quantile,0.1,2919,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,80+,quantile,0.25,2934,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,80+,quantile,0.5,2956,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,80+,quantile,0.75,2983,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,80+,quantile,0.9,3012,COVID-19
2021-12-30,-28 day ahead inc hosp,2021-12-02,DE,80+,quantile,0.975,3053,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.025,149,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.1,150,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.25,153,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.5,156,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.75,159,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.9,162,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.975,165,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.025,10085,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.1,10165,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.25,10266,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.5,10425,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.75,10653,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.9,10942,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.975,11400,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.025,182,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.1,183,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.25,185,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.5,187,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.75,189,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.9,191,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.975,193,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.025,746,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.1,750,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.25,757,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.5,771,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.75,797,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.9,841,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.975,932,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.025,2539,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.1,2565,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.25,2599,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.5,2655,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.75,2738,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.9,2849,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.975,3031,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.025,3573,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.1,3604,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.25,3647,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.5,3719,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.75,3830,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.9,3981,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.975,4237,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.025,2889,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.1,2903,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.25,2917,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.5,2937,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.75,2961,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.9,2987,COVID-19
2021-12-30,-27 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.975,3022,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,00-04,quantile,0.025,144,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,00-04,quantile,0.1,146,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,00-04,quantile,0.25,148,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,00-04,quantile,0.5,151,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,00-04,quantile,0.75,154,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,00-04,quantile,0.9,156,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,00-04,quantile,0.975,159,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,00+,quantile,0.025,10053,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,00+,quantile,0.1,10136,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,00+,quantile,0.25,10240,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,00+,quantile,0.5,10400,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,00+,quantile,0.75,10627,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,00+,quantile,0.9,10911,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,00+,quantile,0.975,11352,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,05-14,quantile,0.025,189,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,05-14,quantile,0.1,191,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,05-14,quantile,0.25,193,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,05-14,quantile,0.5,195,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,05-14,quantile,0.75,197,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,05-14,quantile,0.9,199,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,05-14,quantile,0.975,202,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,15-34,quantile,0.025,752,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,15-34,quantile,0.1,756,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,15-34,quantile,0.25,764,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,15-34,quantile,0.5,779,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,15-34,quantile,0.75,808,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,15-34,quantile,0.9,855,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,15-34,quantile,0.975,949,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,35-59,quantile,0.025,2546,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,35-59,quantile,0.1,2573,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,35-59,quantile,0.25,2607,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,35-59,quantile,0.5,2663,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,35-59,quantile,0.75,2744,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,35-59,quantile,0.9,2849,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,35-59,quantile,0.975,3020,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,60-79,quantile,0.025,3525,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,60-79,quantile,0.1,3559,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,60-79,quantile,0.25,3603,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,60-79,quantile,0.5,3678,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,60-79,quantile,0.75,3793,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,60-79,quantile,0.9,3949,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,60-79,quantile,0.975,4210,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,80+,quantile,0.025,2887,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,80+,quantile,0.1,2900,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,80+,quantile,0.25,2915,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,80+,quantile,0.5,2934,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,80+,quantile,0.75,2958,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,80+,quantile,0.9,2983,COVID-19
2021-12-30,-26 day ahead inc hosp,2021-12-04,DE,80+,quantile,0.975,3017,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.025,158,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.1,160,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.25,162,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.5,165,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.75,167,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.9,169,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.975,172,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.025,10096,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.1,10182,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.25,10285,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.5,10443,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.75,10660,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.9,10927,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.975,11332,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.025,187,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.1,187,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.25,190,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.5,192,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.75,194,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.9,196,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.975,199,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.025,764,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.1,769,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.25,777,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.5,793,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.75,821,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.9,866,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.975,952,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.025,2570,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.1,2598,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.25,2633,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.5,2688,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.75,2767,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.9,2867,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.975,3026,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.025,3539,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.1,3573,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.25,3619,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.5,3694,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.75,3808,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.9,3961,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.975,4214,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.025,2867,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.1,2880,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.25,2894,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.5,2911,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.75,2932,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.9,2954,COVID-19
2021-12-30,-25 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.975,2983,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,00-04,quantile,0.025,151,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,00-04,quantile,0.1,153,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,00-04,quantile,0.25,155,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,00-04,quantile,0.5,158,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,00-04,quantile,0.75,160,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,00-04,quantile,0.9,162,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,00-04,quantile,0.975,164,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,00+,quantile,0.025,10150,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,00+,quantile,0.1,10236,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,00+,quantile,0.25,10338,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,00+,quantile,0.5,10490,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,00+,quantile,0.75,10697,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,00+,quantile,0.9,10945,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,00+,quantile,0.975,11318,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,05-14,quantile,0.025,195,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,05-14,quantile,0.1,196,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,05-14,quantile,0.25,198,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,05-14,quantile,0.5,200,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,05-14,quantile,0.75,202,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,05-14,quantile,0.9,204,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,05-14,quantile,0.975,206,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,15-34,quantile,0.025,753,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,15-34,quantile,0.1,759,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,15-34,quantile,0.25,767,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,15-34,quantile,0.5,783,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,15-34,quantile,0.75,812,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,15-34,quantile,0.9,854,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,15-34,quantile,0.975,936,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,35-59,quantile,0.025,2583,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,35-59,quantile,0.1,2610,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,35-59,quantile,0.25,2644,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,35-59,quantile,0.5,2695,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,35-59,quantile,0.75,2767,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,35-59,quantile,0.9,2857,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,35-59,quantile,0.975,2996,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,60-79,quantile,0.025,3563,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,60-79,quantile,0.1,3599,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,60-79,quantile,0.25,3645,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,60-79,quantile,0.5,3720,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,60-79,quantile,0.75,3832,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,60-79,quantile,0.9,3979,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,60-79,quantile,0.975,4220,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,80+,quantile,0.025,2893,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,80+,quantile,0.1,2905,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,80+,quantile,0.25,2918,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,80+,quantile,0.5,2934,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,80+,quantile,0.75,2952,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,80+,quantile,0.9,2971,COVID-19
2021-12-30,-24 day ahead inc hosp,2021-12-06,DE,80+,quantile,0.975,2995,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,00-04,quantile,0.025,146,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,00-04,quantile,0.1,148,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,00-04,quantile,0.25,150,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,00-04,quantile,0.5,152,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,00-04,quantile,0.75,154,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,00-04,quantile,0.9,156,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,00-04,quantile,0.975,158,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,00+,quantile,0.025,10224,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,00+,quantile,0.1,10311,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,00+,quantile,0.25,10413,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,00+,quantile,0.5,10563,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,00+,quantile,0.75,10762,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,00+,quantile,0.9,10997,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,00+,quantile,0.975,11344,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,05-14,quantile,0.025,192,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,05-14,quantile,0.1,192,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,05-14,quantile,0.25,194,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,05-14,quantile,0.5,196,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,05-14,quantile,0.75,198,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,05-14,quantile,0.9,200,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,05-14,quantile,0.975,202,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,15-34,quantile,0.025,763,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,15-34,quantile,0.1,768,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,15-34,quantile,0.25,776,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,15-34,quantile,0.5,791,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,15-34,quantile,0.75,817,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,15-34,quantile,0.9,855,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,15-34,quantile,0.975,926,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,35-59,quantile,0.025,2573,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,35-59,quantile,0.1,2601,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,35-59,quantile,0.25,2634,COVID-19
2021-12-30,-23 day ahead inc hosp,2021-12-07,DE,35-59,quantile,0.5,2683,COVID-19
